scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_long_dt_900,704,70.40000000000028,B02_TLV_CLV,cav,not_applicable,8702.79786346808,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,705,70.50000000000027,B02_MV,cav,not_applicable,7245.999719990253,-3.5,6.857437320195816e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,705,70.50000000000027,B02_CLV,cav,not_applicable,8748.000000000002,3.5,29.99999999999696,1.2676082405960188e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,705,70.50000000000027,B02_CFV,cav,not_applicable,8663.416553316472,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,705,70.50000000000027,B02_TLV_CLV,cav,not_applicable,8705.802039202348,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,706,70.60000000000026,B02_MV,cav,not_applicable,7245.999726683766,-3.5,6.693513216287915e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,706,70.60000000000026,B02_CLV,cav,not_applicable,8751.000000000002,3.5,29.99999999999708,1.2164491636212916e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,706,70.60000000000026,B02_CFV,cav,not_applicable,8666.412446365786,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,706,70.60000000000026,B02_TLV_CLV,cav,not_applicable,8708.801784435253,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,707,70.70000000000026,B02_MV,cav,not_applicable,7245.999733217274,-3.5,6.533507637990656e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,707,70.70000000000026,B02_CLV,cav,not_applicable,8754.000000000002,3.5,29.999999999997197,1.1681322575896047e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,707,70.70000000000026,B02_CFV,cav,not_applicable,8669.416257691213,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,707,70.70000000000026,B02_TLV_CLV,cav,not_applicable,8711.80517743977,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,708,70.80000000000025,B02_MV,cav,not_applicable,7245.999739594601,-3.5,6.377326924723852e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,708,70.80000000000025,B02_CLV,cav,not_applicable,8757.000000000002,3.5,29.99999999999731,1.1212364370294382e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,708,70.80000000000025,B02_CFV,cav,not_applicable,8672.415638515276,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,708,70.80000000000025,B02_TLV_CLV,cav,not_applicable,8714.800645893787,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,709,70.90000000000025,B02_MV,cav,not_applicable,7245.999745819481,-3.5,6.224879655238737e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,709,70.90000000000025,B02_CLV,cav,not_applicable,8760.000000000002,3.5,29.999999999997417,1.0757617019407917e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,709,70.90000000000025,B02_CFV,cav,not_applicable,8675.418667110953,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,709,70.90000000000025,B02_TLV_CLV,cav,not_applicable,8717.796903351942,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,710,71.00000000000024,B02_MV,cav,not_applicable,7245.999751895558,-3.5,6.0760765606536374e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,710,71.00000000000024,B02_CLV,cav,not_applicable,8763.000000000002,3.5,29.99999999999752,1.0331291377951857e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,710,71.00000000000024,B02_CFV,cav,not_applicable,8678.41377115613,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,710,71.00000000000024,B02_TLV_CLV,cav,not_applicable,8720.80107908621,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,711,71.10000000000024,B02_MV,cav,not_applicable,7245.999757826388,-3.5,5.930830546195055e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,711,71.10000000000024,B02_CLV,cav,not_applicable,8766.000000000002,3.5,29.99999999999762,9.919176591210998e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,711,71.10000000000024,B02_CFV,cav,not_applicable,8681.409664205445,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,711,71.10000000000024,B02_TLV_CLV,cav,not_applicable,8723.800824319114,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,712,71.20000000000023,B02_MV,cav,not_applicable,7245.999763615445,-3.5,5.789056582492257e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,712,71.20000000000023,B02_CLV,cav,not_applicable,8769.000000000002,3.5,29.999999999997716,9.521272659185342e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,712,71.20000000000023,B02_CFV,cav,not_applicable,8684.413475530871,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,712,71.20000000000023,B02_TLV_CLV,cav,not_applicable,8726.804217323632,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,713,71.30000000000022,B02_MV,cav,not_applicable,7245.999769266116,-3.5,5.650671662095115e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,713,71.30000000000022,B02_CLV,cav,not_applicable,8772.000000000002,3.5,29.999999999997808,9.137579581874888e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,713,71.30000000000022,B02_CFV,cav,not_applicable,8687.412856354935,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,713,71.30000000000022,B02_TLV_CLV,cav,not_applicable,8729.799685777649,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,714,71.40000000000022,B02_MV,cav,not_applicable,7245.9997747817115,-3.5,5.515594777733022e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,714,71.40000000000022,B02_CLV,cav,not_applicable,8775.000000000002,3.5,29.999999999997897,8.768097359279637e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,714,71.40000000000022,B02_CFV,cav,not_applicable,8690.415884950611,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,714,71.40000000000022,B02_TLV_CLV,cav,not_applicable,8732.795943235804,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,715,71.50000000000021,B02_MV,cav,not_applicable,7245.999780165458,-3.5,5.383746835350563e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,715,71.50000000000021,B02_CLV,cav,not_applicable,8778.000000000002,3.5,29.999999999997982,8.412825991399587e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,715,71.50000000000021,B02_CFV,cav,not_applicable,8693.410988995789,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,715,71.50000000000021,B02_TLV_CLV,cav,not_applicable,8735.800118970072,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,716,71.60000000000021,B02_MV,cav,not_applicable,7245.9997854205085,-3.5,5.2550506758486014e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,716,71.60000000000021,B02_CLV,cav,not_applicable,8781.000000000002,3.5,29.999999999998064,8.071765478234739e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,716,71.60000000000021,B02_CFV,cav,not_applicable,8696.406882045103,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,716,71.60000000000021,B02_TLV_CLV,cav,not_applicable,8738.799864202976,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,717,71.7000000000002,B02_MV,cav,not_applicable,7245.9997905499395,-3.5,5.129430944637785e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,717,71.7000000000002,B02_CLV,cav,not_applicable,8784.000000000002,3.5,29.999999999998142,7.744915819785092e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,717,71.7000000000002,B02_CFV,cav,not_applicable,8699.41069337053,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,717,71.7000000000002,B02_TLV_CLV,cav,not_applicable,8741.803257207494,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,718,71.8000000000002,B02_MV,cav,not_applicable,7245.999795556753,-3.5,5.006814091638547e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,718,71.8000000000002,B02_CLV,cav,not_applicable,8787.000000000002,3.5,29.999999999998217,7.432277016050649e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,718,71.8000000000002,B02_CFV,cav,not_applicable,8702.410074194593,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,718,71.8000000000002,B02_TLV_CLV,cav,not_applicable,8744.79872566151,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,719,71.90000000000019,B02_MV,cav,not_applicable,7245.999800443881,-3.5,4.887128349540023e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,719,71.90000000000019,B02_CLV,cav,not_applicable,8790.000000000002,3.5,29.999999999998288,7.133849067031406e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,719,71.90000000000019,B02_CFV,cav,not_applicable,8705.41310279027,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,719,71.90000000000019,B02_TLV_CLV,cav,not_applicable,8747.794983119666,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,720,72.00000000000018,B02_MV,cav,not_applicable,7245.999805214185,-3.5,4.770303646835728e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,720,72.00000000000018,B02_CLV,cav,not_applicable,8793.000000000002,3.5,29.999999999998355,6.849631972727366e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,720,72.00000000000018,B02_CFV,cav,not_applicable,8708.408206835447,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,720,72.00000000000018,B02_TLV_CLV,cav,not_applicable,8750.799158853933,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,721,72.10000000000018,B02_MV,cav,not_applicable,7245.999809870456,-3.5,4.65627158608247e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,721,72.10000000000018,B02_CLV,cav,not_applicable,8796.000000000002,3.5,29.999999999998423,6.579625733138528e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,721,72.10000000000018,B02_CFV,cav,not_applicable,8711.404099884761,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,721,72.10000000000018,B02_TLV_CLV,cav,not_applicable,8753.798904086838,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,722,72.20000000000017,B02_MV,cav,not_applicable,7245.9998144154215,-3.5,4.544965400418188e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,722,72.20000000000017,B02_CLV,cav,not_applicable,8799.000000000002,3.5,29.999999999998487,6.30961949354969e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,722,72.20000000000017,B02_CFV,cav,not_applicable,8714.407911210188,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,722,72.20000000000017,B02_TLV_CLV,cav,not_applicable,8756.802297091355,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,723,72.30000000000017,B02_MV,cav,not_applicable,7245.999818851741,-3.5,4.436319953561954e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,723,72.30000000000017,B02_CLV,cav,not_applicable,8802.000000000002,3.5,29.999999999998547,6.053824108676054e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,723,72.30000000000017,B02_CFV,cav,not_applicable,8717.407292034251,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,723,72.30000000000017,B02_TLV_CLV,cav,not_applicable,8759.797765545372,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,724,72.40000000000016,B02_MV,cav,not_applicable,7245.999823182013,-3.5,4.330271631108562e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,724,72.40000000000016,B02_CLV,cav,not_applicable,8805.000000000002,3.5,29.999999999998604,5.81223957851762e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,724,72.40000000000016,B02_CFV,cav,not_applicable,8720.410320629928,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,724,72.40000000000016,B02_TLV_CLV,cav,not_applicable,8762.794023003527,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,725,72.50000000000016,B02_MV,cav,not_applicable,7245.999827408771,-3.5,4.2267583405285284e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,725,72.50000000000016,B02_CLV,cav,not_applicable,8808.000000000002,3.5,29.99999999999866,5.584865903074388e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,725,72.50000000000016,B02_CFV,cav,not_applicable,8723.405424675106,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,725,72.50000000000016,B02_TLV_CLV,cav,not_applicable,8765.798198737795,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,726,72.60000000000015,B02_MV,cav,not_applicable,7245.999831534491,-3.5,4.1257194894270097e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,726,72.60000000000015,B02_CLV,cav,not_applicable,8811.000000000002,3.5,29.999999999998714,5.357492227631156e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,726,72.60000000000015,B02_CFV,cav,not_applicable,8726.40131772442,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,726,72.60000000000015,B02_TLV_CLV,cav,not_applicable,8768.7979439707,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,727,72.70000000000014,B02_MV,cav,not_applicable,7245.999835561587,-3.5,4.027095920320559e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,727,72.70000000000014,B02_CLV,cav,not_applicable,8814.000000000002,3.5,29.999999999998764,5.144329406903126e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,727,72.70000000000014,B02_CFV,cav,not_applicable,8729.405129049846,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,727,72.70000000000014,B02_TLV_CLV,cav,not_applicable,8771.801336975217,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,728,72.80000000000014,B02_MV,cav,not_applicable,7245.999839492417,-3.5,3.930829910637126e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,728,72.80000000000014,B02_CLV,cav,not_applicable,8817.000000000002,3.5,29.999999999998813,4.945377440890298e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,728,72.80000000000014,B02_CFV,cav,not_applicable,8732.40450987391,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,728,72.80000000000014,B02_TLV_CLV,cav,not_applicable,8774.796805429234,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,729,72.90000000000013,B02_MV,cav,not_applicable,7245.999843329282,-3.5,3.836865107492809e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,729,72.90000000000013,B02_CLV,cav,not_applicable,8820.000000000002,3.5,29.99999999999886,4.746425474877469e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,729,72.90000000000013,B02_CFV,cav,not_applicable,8735.407538469586,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,729,72.90000000000013,B02_TLV_CLV,cav,not_applicable,8777.79306288739,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,730,73.00000000000013,B02_MV,cav,not_applicable,7245.9998470744285,-3.5,3.7451464842096934e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,730,73.00000000000013,B02_CLV,cav,not_applicable,8823.000000000002,3.5,29.999999999998906,4.561684363579843e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,730,73.00000000000013,B02_CFV,cav,not_applicable,8738.402642514764,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,730,73.00000000000013,B02_TLV_CLV,cav,not_applicable,8780.797238621657,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,731,73.10000000000012,B02_MV,cav,not_applicable,7245.999850730049,-3.5,3.655620362056934e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,731,73.10000000000012,B02_CLV,cav,not_applicable,8826.000000000002,3.5,29.99999999999895,4.376943252282217e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,731,73.10000000000012,B02_CFV,cav,not_applicable,8741.398535564078,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,731,73.10000000000012,B02_TLV_CLV,cav,not_applicable,8783.796983854561,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,732,73.20000000000012,B02_MV,cav,not_applicable,7245.999854298283,-3.5,3.568234323286427e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,732,73.20000000000012,B02_CLV,cav,not_applicable,8829.000000000002,3.5,29.99999999999899,4.2064129956997933e-13,lane_1,mainline,,normal,none,commit
