scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,bug003_basic01,749,74.90000000000002,B01_CLV,cav,not_applicable,8900.000000000002,3.5,29.999999999999496,2.1032064978498967e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,749,74.90000000000002,B01_CFV,cav,not_applicable,8801.769284055972,0.0,29.999999999996827,1.3216094885137863e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,749,74.90000000000002,B01_TLV_CFV,cav,not_applicable,8857.848008772116,3.5,29.955165329478973,-0.7924550499041862,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,750,75.00000000000001,B01_MV,cav,not_applicable,7245.999905740382,-3.5,2.3084175776292804e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,750,75.00000000000001,B01_CLV,cav,not_applicable,8903.000000000002,3.5,29.999999999999517,2.0179413695586847e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,750,75.00000000000001,B01_CFV,cav,not_applicable,8804.769284055972,0.0,29.999999999996955,1.269029326067539e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,750,75.00000000000001,B01_TLV_CFV,cav,not_applicable,8860.8443143092,3.5,29.963055370850448,0.07890041371475676,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,751,75.10000000000001,B01_MV,cav,not_applicable,7245.999907993618,-3.5,2.253235842320063e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,751,75.10000000000001,B01_CLV,cav,not_applicable,8906.000000000002,3.5,29.999999999999535,1.9326762412674727e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,751,75.10000000000001,B01_CFV,cav,not_applicable,8807.769284055972,0.0,29.999999999997076,1.2178702490928118e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,751,75.10000000000001,B01_TLV_CFV,cav,not_applicable,8863.848538122398,3.5,30.042238131972564,0.7918276112211646,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,752,75.2,B01_MV,cav,not_applicable,7245.999910192991,-3.5,2.1993732036639803e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,752,75.2,B01_CLV,cav,not_applicable,8909.000000000002,3.5,29.999999999999552,1.8616219676914627e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,752,75.2,B01_CFV,cav,not_applicable,8810.769284055972,0.0,29.999999999997193,1.169553343061125e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,752,75.2,B01_TLV_CFV,cav,not_applicable,8866.848331434232,3.5,29.997933118345205,-0.4430501362735926,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,753,75.3,B01_MV,cav,not_applicable,7245.999912339789,-3.5,2.1467981370924933e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,753,75.3,B01_CLV,cav,not_applicable,8912.000000000002,3.5,29.99999999999957,1.7905676941154527e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,753,75.3,B01_CFV,cav,not_applicable,8813.769284055972,0.0,29.999999999997307,1.1226575225009583e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,753,75.3,B01_TLV_CFV,cav,not_applicable,8869.851772517679,3.5,30.034410834468275,0.36477716123069703,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,754,75.39999999999999,B01_MV,cav,not_applicable,7245.999914435269,-3.5,2.095479835492759e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,754,75.39999999999999,B01_CLV,cav,not_applicable,8915.000000000002,3.5,29.999999999999588,1.7195134205394427e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,754,75.39999999999999,B01_CFV,cav,not_applicable,8816.769284055972,0.0,29.999999999997414,1.0771827874123118e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,754,75.39999999999999,B01_TLV_CFV,cav,not_applicable,8872.847289050627,3.5,29.95516532947806,-0.792455049902157,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,755,75.49999999999999,B01_MV,cav,not_applicable,7245.999916480657,-3.5,2.0453882961719597e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,755,75.49999999999999,B01_CLV,cav,not_applicable,8918.000000000002,3.5,29.999999999999606,1.6484591469634326e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,755,75.49999999999999,B01_CFV,cav,not_applicable,8819.769284055972,0.0,29.999999999997517,1.0345502232667058e-12,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,755,75.49999999999999,B01_TLV_CFV,cav,not_applicable,8875.843594587712,3.5,29.963055370849702,0.0789004137164171,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,756,75.59999999999998,B01_MV,cav,not_applicable,7245.999918477151,-3.5,1.9964941686697303e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,756,75.59999999999998,B01_CLV,cav,not_applicable,8921.000000000002,3.5,29.99999999999962,1.5774048733874226e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,756,75.59999999999998,B01_CFV,cav,not_applicable,8822.769284055972,0.0,29.999999999997616,9.933387445926201e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,756,75.59999999999998,B01_TLV_CFV,cav,not_applicable,8878.84781840091,3.5,30.042238131971953,0.7918276112225231,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,757,75.69999999999997,B01_MV,cav,not_applicable,7245.99992042592,-3.5,1.9487688199814032e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,757,75.69999999999997,B01_CLV,cav,not_applicable,8924.000000000002,3.5,29.999999999999634,1.5205614545266145e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,757,75.69999999999997,B01_CFV,cav,not_applicable,8825.769284055972,0.0,29.999999999997712,9.535483513900546e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,757,75.69999999999997,B01_TLV_CFV,cav,not_applicable,8881.847611712743,3.5,29.997933118344704,-0.443050136272481,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,758,75.79999999999997,B01_MV,cav,not_applicable,7245.999922328105,-3.5,1.9021843345580097e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,758,75.79999999999997,B01_CLV,cav,not_applicable,8927.000000000002,3.5,29.99999999999965,1.4637180356658065e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,758,75.79999999999997,B01_CFV,cav,not_applicable,8828.769284055972,0.0,29.999999999997804,9.151790436590091e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,758,75.79999999999997,B01_TLV_CFV,cav,not_applicable,8884.85105279619,3.5,30.034410834467867,0.3647771612316065,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,759,75.89999999999996,B01_MV,cav,not_applicable,7245.999924184818,-3.5,1.85671342734195e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,759,75.89999999999996,B01_CLV,cav,not_applicable,8930.000000000002,3.5,29.999999999999662,1.4068746168049984e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,759,75.89999999999996,B01_CFV,cav,not_applicable,8831.769284055972,0.0,29.999999999997893,8.782308213994839e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,759,75.89999999999996,B01_TLV_CFV,cav,not_applicable,8887.846569329138,3.5,29.955165329477726,-0.7924550499014128,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,760,75.99999999999996,B01_MV,cav,not_applicable,7245.999925997147,-3.5,1.812329487249161e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,760,75.99999999999996,B01_CLV,cav,not_applicable,8933.000000000002,3.5,29.999999999999677,1.3500311979441904e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,760,75.99999999999996,B01_CFV,cav,not_applicable,8834.769284055972,0.0,29.99999999999798,8.427036846114789e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,760,75.99999999999996,B01_TLV_CFV,cav,not_applicable,8890.842874866223,3.5,29.96305537084943,0.07890041371702594,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,761,76.09999999999995,B01_MV,cav,not_applicable,7245.999927766154,-3.5,1.7690065336869482e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,761,76.09999999999995,B01_CLV,cav,not_applicable,8936.000000000002,3.5,29.99999999999969,1.2931877790833823e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,761,76.09999999999995,B01_CFV,cav,not_applicable,8837.769284055972,0.0,29.99999999999806,8.085976332949941e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,761,76.09999999999995,B01_TLV_CFV,cav,not_applicable,8893.84709867942,3.5,30.04223813197173,0.7918276112230213,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,762,76.19999999999995,B01_MV,cav,not_applicable,7245.999929492873,-3.5,1.7267191948129072e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,762,76.19999999999995,B01_CLV,cav,not_applicable,8939.000000000002,3.5,29.9999999999997,1.2363443602225745e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,762,76.19999999999995,B01_CFV,cav,not_applicable,8840.769284055972,0.0,29.99999999999814,7.759126674500294e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,762,76.19999999999995,B01_TLV_CFV,cav,not_applicable,8896.846891991254,3.5,29.997933118344523,-0.44305013627207346,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,763,76.29999999999994,B01_MV,cav,not_applicable,7245.999931178316,-3.5,1.685442707534923e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,763,76.29999999999994,B01_CLV,cav,not_applicable,8942.000000000002,3.5,29.999999999999712,1.1937117960769684e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,763,76.29999999999994,B01_CFV,cav,not_applicable,8843.769284055972,0.0,29.999999999998213,7.446487870765851e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,763,76.29999999999994,B01_TLV_CFV,cav,not_applicable,8899.8503330747,3.5,30.034410834467717,0.36477716123193993,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,764,76.39999999999993,B01_MV,cav,not_applicable,7245.999932823469,-3.5,1.6451529175111688e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,764,76.39999999999993,B01_CLV,cav,not_applicable,8945.000000000002,3.5,29.999999999999723,1.1510792319313623e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,764,76.39999999999993,B01_CFV,cav,not_applicable,8846.769284055972,0.0,29.999999999998284,7.148059921746608e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,764,76.39999999999993,B01_TLV_CFV,cav,not_applicable,8902.84584960765,3.5,29.9551653294776,-0.79245504990114,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,765,76.49999999999993,B01_MV,cav,not_applicable,7245.9999344292955,-3.5,1.605826235667944e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,765,76.49999999999993,B01_CLV,cav,not_applicable,8948.000000000002,3.5,29.999999999999734,1.1084466677857564e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,765,76.49999999999993,B01_CFV,cav,not_applicable,8849.769284055972,0.0,29.99999999999835,6.863842827442568e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,765,76.49999999999993,B01_TLV_CFV,cav,not_applicable,8905.842155144734,3.5,29.963055370849325,0.0789004137172491,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,766,76.59999999999992,B01_MV,cav,not_applicable,7245.999935996735,-3.5,1.5674396381996727e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,766,76.59999999999992,B01_CLV,cav,not_applicable,8951.000000000002,3.5,29.999999999999744,1.0658141036401503e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,766,76.59999999999992,B01_CFV,cav,not_applicable,8852.769284055972,0.0,29.99999999999842,6.593836587853731e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,766,76.59999999999992,B01_TLV_CFV,cav,not_applicable,8908.846378957931,3.5,30.042238131971647,0.7918276112232038,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,767,76.69999999999992,B01_MV,cav,not_applicable,7245.999937526706,-3.5,1.529970666568906e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,767,76.69999999999992,B01_CLV,cav,not_applicable,8954.000000000002,3.5,29.999999999999755,1.0231815394945443e-13,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,767,76.69999999999992,B01_CFV,cav,not_applicable,8855.769284055972,0.0,29.999999999998483,6.323830348264892e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,767,76.69999999999992,B01_TLV_CFV,cav,not_applicable,8911.846172269765,3.5,29.997933118344456,-0.44305013627192413,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,768,76.79999999999991,B01_MV,cav,not_applicable,7245.999939020104,-3.5,1.4933973622830738e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,768,76.79999999999991,B01_CLV,cav,not_applicable,8957.000000000002,3.5,29.999999999999766,9.805489753489383e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,768,76.79999999999991,B01_CFV,cav,not_applicable,8858.769284055972,0.0,29.999999999998543,6.068034963391256e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,768,76.79999999999991,B01_TLV_CFV,cav,not_applicable,8914.849613353212,3.5,30.03441083446766,0.3647771612320621,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,769,76.8999999999999,B01_MV,cav,not_applicable,7245.999940477802,-3.5,1.4576983321177324e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,769,76.8999999999999,B01_CLV,cav,not_applicable,8960.000000000002,3.5,29.999999999999776,9.379164112033323e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,769,76.8999999999999,B01_CFV,cav,not_applicable,8861.769284055972,0.0,29.9999999999986,5.826450433232822e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,769,76.8999999999999,B01_TLV_CFV,cav,not_applicable,8917.84512988616,3.5,29.955165329477556,-0.7924550499010401,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,770,76.9999999999999,B01_MV,cav,not_applicable,7245.999941900654,-3.5,1.4228526828933184e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,770,76.9999999999999,B01_CLV,cav,not_applicable,8963.000000000002,3.5,29.999999999999787,8.952838470577263e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,770,76.9999999999999,B01_CFV,cav,not_applicable,8864.769284055972,0.0,29.999999999998657,5.59907675778959e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,770,76.9999999999999,B01_TLV_CFV,cav,not_applicable,8920.841435423245,3.5,29.96305537084929,0.07890041371733092,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,771,77.0999999999999,B01_MV,cav,not_applicable,7245.999943289495,-3.5,1.3888399997340663e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,771,77.0999999999999,B01_CLV,cav,not_applicable,8966.000000000002,3.5,29.999999999999794,8.526512829121202e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,771,77.0999999999999,B01_CFV,cav,not_applicable,8867.769284055972,0.0,29.99999999999871,5.371703082346358e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,771,77.0999999999999,B01_TLV_CFV,cav,not_applicable,8923.845659236442,3.5,30.042238131971615,0.7918276112232707,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,772,77.19999999999989,B01_MV,cav,not_applicable,7245.999944645135,-3.5,1.3556403678090916e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,772,77.19999999999989,B01_CLV,cav,not_applicable,8969.000000000002,3.5,29.9999999999998,8.242295734817163e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,772,77.19999999999989,B01_CFV,cav,not_applicable,8870.769284055972,0.0,29.999999999998764,5.158540261618328e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,772,77.19999999999989,B01_TLV_CFV,cav,not_applicable,8926.845452548276,3.5,29.997933118344427,-0.4430501362718694,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,773,77.29999999999988,B01_MV,cav,not_applicable,7245.9999459683695,-3.5,1.3232343723323897e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,773,77.29999999999988,B01_CLV,cav,not_applicable,8972.000000000002,3.5,29.999999999999808,7.958078640513123e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,773,77.29999999999988,B01_CFV,cav,not_applicable,8873.769284055972,0.0,29.999999999998813,4.945377440890298e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,773,77.29999999999988,B01_TLV_CFV,cav,not_applicable,8929.848893631723,3.5,30.03441083446764,0.3647771612321069,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,774,77.39999999999988,B01_MV,cav,not_applicable,7245.999947259973,-3.5,1.2916030115985096e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,774,77.39999999999988,B01_CLV,cav,not_applicable,8975.000000000002,3.5,29.999999999999815,7.673861546209083e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,774,77.39999999999988,B01_CFV,cav,not_applicable,8876.769284055972,0.0,29.99999999999886,4.746425474877469e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,774,77.39999999999988,B01_TLV_CFV,cav,not_applicable,8932.844410164671,3.5,29.955165329477538,-0.7924550499010035,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,775,77.49999999999987,B01_MV,cav,not_applicable,7245.999948520701,-3.5,1.2607277839468802e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,775,77.49999999999987,B01_CLV,cav,not_applicable,8978.000000000002,3.5,29.999999999999822,7.389644451905042e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,775,77.49999999999987,B01_CFV,cav,not_applicable,8879.769284055972,0.0,29.999999999998906,4.561684363579843e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,775,77.49999999999987,B01_TLV_CFV,cav,not_applicable,8935.840715701755,3.5,29.963055370849276,0.0789004137173609,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,776,77.59999999999987,B01_MV,cav,not_applicable,7245.999949751292,-3.5,1.2305906225385657e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,776,77.59999999999987,B01_CLV,cav,not_applicable,8981.000000000002,3.5,29.99999999999983,7.105427357601002e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,776,77.59999999999987,B01_CFV,cav,not_applicable,8882.769284055972,0.0,29.99999999999895,4.376943252282217e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,776,77.59999999999987,B01_TLV_CFV,cav,not_applicable,8938.844939514953,3.5,30.042238131971605,0.7918276112232953,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,777,77.69999999999986,B01_MV,cav,not_applicable,7245.999950952466,-3.5,1.2011738736151834e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,777,77.69999999999986,B01_CLV,cav,not_applicable,8984.000000000002,3.5,29.999999999999837,6.821210263296963e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,777,77.69999999999986,B01_CFV,cav,not_applicable,8885.769284055972,0.0,29.99999999999899,4.2064129956997933e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,777,77.69999999999986,B01_TLV_CFV,cav,not_applicable,8941.844732826787,3.5,29.99793311834442,-0.4430501362718493,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,778,77.79999999999986,B01_MV,cav,not_applicable,7245.9999521249265,-3.5,1.172460318239986e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,778,77.79999999999986,B01_CLV,cav,not_applicable,8987.000000000002,3.5,29.999999999999844,6.536993168992922e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,778,77.79999999999986,B01_CFV,cav,not_applicable,8888.769284055972,0.0,29.99999999999903,4.0358827391173694e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,778,77.79999999999986,B01_TLV_CFV,cav,not_applicable,8944.848173910234,3.5,30.034410834467632,0.36477716123212334,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,779,77.89999999999985,B01_MV,cav,not_applicable,7245.99995326936,-3.5,1.1444331505567793e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,779,77.89999999999985,B01_CLV,cav,not_applicable,8990.000000000002,3.5,29.99999999999985,6.252776074688882e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,779,77.89999999999985,B01_CFV,cav,not_applicable,8891.769284055972,0.0,29.99999999999907,3.879563337250147e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,779,77.89999999999985,B01_TLV_CFV,cav,not_applicable,8947.843690443182,3.5,29.955165329477534,-0.7924550499009899,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,780,77.99999999999984,B01_MV,cav,not_applicable,7245.999954386436,-3.5,1.1170759560488402e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,780,77.99999999999984,B01_CLV,cav,not_applicable,8993.000000000002,3.5,29.999999999999858,5.968558980384842e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,780,77.99999999999984,B01_CFV,cav,not_applicable,8894.769284055972,0.0,29.999999999999105,3.7232439353829254e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,780,77.99999999999984,B01_TLV_CFV,cav,not_applicable,8950.839995980266,3.5,29.963055370849272,0.078900413717372,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,781,78.09999999999984,B01_MV,cav,not_applicable,7245.999955476808,-3.5,1.0903727332799995e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,781,78.09999999999984,B01_CLV,cav,not_applicable,8996.000000000002,3.5,29.999999999999865,5.684341886080802e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,781,78.09999999999984,B01_CFV,cav,not_applicable,8897.769284055972,0.0,29.99999999999914,3.5811353882309053e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,781,78.09999999999984,B01_TLV_CFV,cav,not_applicable,8953.844219793464,3.5,30.0422381319716,0.7918276112233044,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,782,78.19999999999983,B01_MV,cav,not_applicable,7245.999956541116,-3.5,1.0643078504124775e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,782,78.19999999999983,B01_CLV,cav,not_applicable,8999.000000000002,3.5,29.999999999999872,5.400124791776762e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,782,78.19999999999983,B01_CFV,cav,not_applicable,8900.769284055972,0.0,29.999999999999176,3.4390268410788853e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,782,78.19999999999983,B01_TLV_CFV,cav,not_applicable,8956.844013105298,3.5,29.997933118344417,-0.44305013627184187,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,783,78.29999999999983,B01_MV,cav,not_applicable,7245.999957579982,-3.5,1.0388660234658028e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,783,78.29999999999983,B01_CLV,cav,not_applicable,9002.000000000002,3.5,29.999999999999876,5.1159076974727215e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,783,78.29999999999983,B01_CFV,cav,not_applicable,8903.769284055972,0.0,29.999999999999208,3.2969182939268653e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,783,78.29999999999983,B01_TLV_CFV,cav,not_applicable,8959.847454188744,3.5,30.03441083446763,0.36477716123212944,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,784,78.39999999999982,B01_MV,cav,not_applicable,7245.999958594014,-3.5,1.0140323815400568e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,784,78.39999999999982,B01_CLV,cav,not_applicable,9005.000000000002,3.5,29.99999999999988,4.973799150320701e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,784,78.39999999999982,B01_CFV,cav,not_applicable,8906.769284055972,0.0,29.99999999999924,3.169020601490047e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,784,78.39999999999982,B01_TLV_CFV,cav,not_applicable,8962.842970721693,3.5,29.95516532947753,-0.7924550499009849,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,785,78.49999999999982,B01_MV,cav,not_applicable,7245.999959583806,-3.5,9.897923798515476e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,785,78.49999999999982,B01_CLV,cav,not_applicable,9008.000000000002,3.5,29.999999999999883,4.831690603168682e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,785,78.49999999999982,B01_CFV,cav,not_applicable,8909.769284055972,0.0,29.99999999999927,3.041122909053229e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,785,78.49999999999982,B01_TLV_CFV,cav,not_applicable,8965.839276258777,3.5,29.96305537084927,0.078900413717376,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,786,78.59999999999981,B01_MV,cav,not_applicable,7245.999960549938,-3.5,9.661318214738911e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,786,78.59999999999981,B01_CLV,cav,not_applicable,9011.000000000002,3.5,29.999999999999886,4.6895820560166616e-14,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,786,78.59999999999981,B01_CFV,cav,not_applicable,8912.769284055972,0.0,29.9999999999993,2.913225216616411e-13,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,786,78.59999999999981,B01_TLV_CFV,cav,not_applicable,8968.843500071975,3.5,30.042238131971597,0.7918276112233077,lane_1,mainline,,normal,none,commit
