scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-05,basic_01_06_900_bugcheck_20260605,741,74.10000000000007,B05_TLV_CLV,cav,not_applicable,9023.66360872921,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B05_MV,cav,not_applicable,7245.9999457646045,-3.5,1.3282245593447493e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B05_CLV,cav,not_applicable,9069.000000000005,3.5,29.99999999999933,2.799538378894795e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B05_CFV,cav,not_applicable,9026.725345948571,0.0,29.99999999999893,4.4622083805734295e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B05_TLV_CLV,cav,not_applicable,9026.659452954642,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B05_MV,cav,not_applicable,7245.999947061078,-3.5,1.296473927036378e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B05_CLV,cav,not_applicable,9072.000000000005,3.5,29.999999999999357,2.685851541173179e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B05_CFV,cav,not_applicable,9029.725345948571,0.0,29.999999999998973,4.2774672692758033e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B05_TLV_CLV,cav,not_applicable,9029.656086184212,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B05_MV,cav,not_applicable,7245.99994832656,-3.5,1.2654822758919669e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B05_CLV,cav,not_applicable,9075.000000000005,3.5,29.999999999999382,2.572164703451563e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B05_CFV,cav,not_applicable,9032.725345948571,0.0,29.999999999999016,4.1069370126933794e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B05_TLV_CLV,cav,not_applicable,9032.660637689893,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B05_MV,cav,not_applicable,7245.999949561791,-3.5,1.235231473849335e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B05_CLV,cav,not_applicable,9078.000000000005,3.5,29.999999999999407,2.472688720445149e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B05_CFV,cav,not_applicable,9035.725345948571,0.0,29.999999999999055,3.9364067561109554e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B05_TLV_CLV,cav,not_applicable,9035.660758694212,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B05_MV,cav,not_applicable,7245.999950767495,-3.5,1.2057038019268545e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B05_CLV,cav,not_applicable,9081.000000000005,3.5,29.99999999999943,2.3732127374387345e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B05_CFV,cav,not_applicable,9038.725345948571,0.0,29.999999999999094,3.780087354243733e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B05_TLV_CLV,cav,not_applicable,9038.664527470142,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B05_MV,cav,not_applicable,7245.999951944376,-3.5,1.1768819759645324e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B05_CLV,cav,not_applicable,9084.000000000005,3.5,29.999999999999453,2.2737367544323206e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B05_CFV,cav,not_applicable,9041.725345948571,0.0,29.99999999999913,3.623767952376511e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B05_TLV_CLV,cav,not_applicable,9041.660371695574,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B05_MV,cav,not_applicable,7245.999953093125,-3.5,1.1487491248829293e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B05_CLV,cav,not_applicable,9087.000000000005,3.5,29.999999999999474,2.1884716261411086e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B05_CFV,cav,not_applicable,9044.725345948571,0.0,29.999999999999165,3.481659405224491e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B05_TLV_CLV,cav,not_applicable,9044.657004925144,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B05_MV,cav,not_applicable,7245.999954214414,-3.5,1.1212887689420773e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B05_CLV,cav,not_applicable,9090.000000000005,3.5,29.999999999999496,2.1032064978498967e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B05_CFV,cav,not_applicable,9047.725345948571,0.0,29.999999999999197,3.339550858072471e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B05_TLV_CLV,cav,not_applicable,9047.661556430825,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B05_MV,cav,not_applicable,7245.999955308899,-3.5,1.0944848414825616e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B05_CLV,cav,not_applicable,9093.000000000005,3.5,29.999999999999517,2.0179413695586847e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B05_CFV,cav,not_applicable,9050.725345948571,0.0,29.99999999999923,3.211653165635653e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B05_TLV_CLV,cav,not_applicable,9050.661677435144,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B05_MV,cav,not_applicable,7245.999956377221,-3.5,1.0683216454433574e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B05_CLV,cav,not_applicable,9096.000000000005,3.5,29.999999999999535,1.9326762412674727e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B05_CFV,cav,not_applicable,9053.725345948571,0.0,29.99999999999926,3.083755473198835e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B05_TLV_CLV,cav,not_applicable,9053.665446211075,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,752,75.2,B05_MV,cav,not_applicable,7245.999957420005,-3.5,1.0427838751029114e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,752,75.2,B05_CLV,cav,not_applicable,9099.000000000005,3.5,29.999999999999552,1.8616219676914627e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,752,75.2,B05_CFV,cav,not_applicable,9056.725345948571,0.0,29.99999999999929,2.955857780762017e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,752,75.2,B05_TLV_CLV,cav,not_applicable,9056.661290436507,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,753,75.3,B05_MV,cav,not_applicable,7245.999958437861,-3.5,1.017856572596978e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,753,75.3,B05_CLV,cav,not_applicable,9102.000000000005,3.5,29.99999999999957,1.7905676941154527e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,753,75.3,B05_CFV,cav,not_applicable,9059.725345948571,0.0,29.999999999999318,2.8421709430404007e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,753,75.3,B05_TLV_CLV,cav,not_applicable,9059.657923666076,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B05_MV,cav,not_applicable,7245.999959431386,-3.5,9.935251496597018e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B05_CLV,cav,not_applicable,9105.000000000005,3.5,29.999999999999588,1.7195134205394427e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B05_CFV,cav,not_applicable,9062.725345948571,0.0,29.999999999999346,2.728484105318785e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B05_TLV_CLV,cav,not_applicable,9062.662475171757,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B05_MV,cav,not_applicable,7245.999960401161,-3.5,9.697753658825354e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B05_CLV,cav,not_applicable,9108.000000000005,3.5,29.999999999999606,1.6484591469634326e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B05_CFV,cav,not_applicable,9065.725345948571,0.0,29.99999999999937,2.614797267597169e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B05_TLV_CLV,cav,not_applicable,9065.662596176076,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B05_MV,cav,not_applicable,7245.999961347754,-3.5,9.465933069731573e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B05_CLV,cav,not_applicable,9111.000000000005,3.5,29.99999999999962,1.5774048733874226e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B05_CFV,cav,not_applicable,9068.725345948571,0.0,29.999999999999396,2.5153212845907546e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B05_TLV_CLV,cav,not_applicable,9068.666364952007,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B05_MV,cav,not_applicable,7245.99996227172,-3.5,9.239654064965545e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B05_CLV,cav,not_applicable,9114.000000000005,3.5,29.999999999999634,1.5205614545266145e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B05_CFV,cav,not_applicable,9071.725345948571,0.0,29.99999999999942,2.4158453015843406e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B05_TLV_CLV,cav,not_applicable,9071.662209177439,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B05_MV,cav,not_applicable,7245.999963173598,-3.5,9.018784023928583e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B05_CLV,cav,not_applicable,9117.000000000005,3.5,29.99999999999965,1.4637180356658065e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B05_CFV,cav,not_applicable,9074.725345948571,0.0,29.999999999999446,2.3163693185779267e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B05_TLV_CLV,cav,not_applicable,9074.658842407009,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B05_MV,cav,not_applicable,7245.999964053917,-3.5,8.803193804595079e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B05_CLV,cav,not_applicable,9120.000000000005,3.5,29.999999999999662,1.4068746168049984e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B05_CFV,cav,not_applicable,9077.725345948571,0.0,29.999999999999467,2.2168933355715128e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B05_TLV_CLV,cav,not_applicable,9077.66339391269,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B05_MV,cav,not_applicable,7245.999964913193,-3.5,8.592757308690874e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B05_CLV,cav,not_applicable,9123.000000000005,3.5,29.999999999999677,1.3500311979441904e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B05_CFV,cav,not_applicable,9080.725345948571,0.0,29.99999999999949,2.1316282072803006e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B05_TLV_CLV,cav,not_applicable,9080.663514917009,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B05_MV,cav,not_applicable,7245.999965751928,-3.5,8.387351046871613e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B05_CLV,cav,not_applicable,9126.000000000005,3.5,29.99999999999969,1.2931877790833823e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B05_CFV,cav,not_applicable,9083.725345948571,0.0,29.99999999999951,2.0463630789890886e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B05_TLV_CLV,cav,not_applicable,9083.66728369294,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B05_MV,cav,not_applicable,7245.999966570614,-3.5,8.18685500836603e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B05_CLV,cav,not_applicable,9129.000000000005,3.5,29.9999999999997,1.2363443602225745e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B05_CFV,cav,not_applicable,9086.725345948571,0.0,29.99999999999953,1.9610979506978766e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B05_TLV_CLV,cav,not_applicable,9086.663127918371,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B05_MV,cav,not_applicable,7245.999967369728,-3.5,7.991151791332662e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B05_CLV,cav,not_applicable,9132.000000000005,3.5,29.999999999999712,1.1937117960769684e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B05_CFV,cav,not_applicable,9089.725345948571,0.0,29.99999999999955,1.8758328224066646e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B05_TLV_CLV,cav,not_applicable,9089.659761147941,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B05_MV,cav,not_applicable,7245.999968149741,-3.5,7.800126820270677e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B05_CLV,cav,not_applicable,9135.000000000005,3.5,29.999999999999723,1.1510792319313623e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B05_CFV,cav,not_applicable,9092.725345948571,0.0,29.999999999999567,1.8047785488306546e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B05_TLV_CLV,cav,not_applicable,9092.664312653622,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B05_MV,cav,not_applicable,7245.999968911108,-3.5,7.6136681286090515e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B05_CLV,cav,not_applicable,9138.000000000005,3.5,29.999999999999734,1.1084466677857564e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B05_CFV,cav,not_applicable,9095.725345948571,0.0,29.999999999999584,1.7337242752546446e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B05_TLV_CLV,cav,not_applicable,9095.664433657941,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B05_MV,cav,not_applicable,7245.9999696542745,-3.5,7.431666576117391e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B05_CLV,cav,not_applicable,9141.000000000005,3.5,29.999999999999744,1.0658141036401503e-13,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B05_CFV,cav,not_applicable,9098.725345948571,0.0,29.999999999999602,1.6626700016786346e-13,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B05_TLV_CLV,cav,not_applicable,9098.668202433872,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B05_MV,cav,not_applicable,7245.999970379676,-3.5,7.25401584890593e-06,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B05_CLV,cav,not_applicable,9144.000000000005,3.5,29.999999999999755,1.0231815394945443e-13,lane_1,mainline,,normal,none,commit
