scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic02_900_u2_override_check,756,75.59999999999998,B02_CFV,cav,not_applicable,8858.750670683516,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,756,75.59999999999998,B02_TLV_CLV,cav,not_applicable,8894.620000000017,3.5,29.999999999999364,2.643218977027573e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,757,75.69999999999997,B02_MV,cav,not_applicable,7245.97720805526,-3.5,0.005581746136506776,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,757,75.69999999999997,B02_CLV,cav,not_applicable,8904.000000000002,0.0,29.999999999999634,1.5205614545266145e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,757,75.69999999999997,B02_CFV,cav,not_applicable,8861.751368204985,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,757,75.69999999999997,B02_TLV_CLV,cav,not_applicable,8897.620000000017,3.5,29.99999999999939,2.543742994021159e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,758,75.79999999999997,B02_MV,cav,not_applicable,7245.977752886948,-3.5,0.0054483168830672096,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,758,75.79999999999997,B02_CLV,cav,not_applicable,8907.000000000002,0.0,29.99999999999965,1.4637180356658065e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,758,75.79999999999997,B02_CFV,cav,not_applicable,8864.755713498067,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,758,75.79999999999997,B02_TLV_CLV,cav,not_applicable,8900.620000000017,3.5,29.999999999999414,2.4442670110147445e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,759,75.89999999999996,B02_MV,cav,not_applicable,7245.978284694668,-3.5,0.005318077198943047,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,759,75.89999999999996,B02_CLV,cav,not_applicable,8910.000000000002,0.0,29.999999999999662,1.4068746168049984e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,759,75.89999999999996,B02_CFV,cav,not_applicable,8867.75213424065,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,759,75.89999999999996,B02_TLV_CLV,cav,not_applicable,8903.620000000017,3.5,29.99999999999944,2.3447910280083306e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,760,75.99999999999996,B02_MV,cav,not_applicable,7245.978803789752,-3.5,0.0051909508385954055,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,760,75.99999999999996,B02_CLV,cav,not_applicable,8913.000000000002,0.0,29.999999999999677,1.3500311979441904e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,760,75.99999999999996,B02_CFV,cav,not_applicable,8870.74934398737,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,760,75.99999999999996,B02_TLV_CLV,cav,not_applicable,8906.620000000017,3.5,29.99999999999946,2.2453150450019167e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,761,76.09999999999995,B02_MV,cav,not_applicable,7245.97931047609,-3.5,0.005066863379475107,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,761,76.09999999999995,B02_CLV,cav,not_applicable,8916.000000000002,0.0,29.99999999999969,1.2931877790833823e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,761,76.09999999999995,B02_CFV,cav,not_applicable,8873.754472010203,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,761,76.09999999999995,B02_TLV_CLV,cav,not_applicable,8909.620000000017,3.5,29.99999999999948,2.1600499167107047e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,762,76.19999999999995,B02_MV,cav,not_applicable,7245.979805050308,-3.5,0.0049457421781056955,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,762,76.19999999999995,B02_CLV,cav,not_applicable,8919.000000000002,0.0,29.9999999999997,1.2363443602225745e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,762,76.19999999999995,B02_CFV,cav,not_applicable,8876.755169531672,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,762,76.19999999999995,B02_TLV_CLV,cav,not_applicable,8912.620000000017,3.5,29.999999999999503,2.0747847884194927e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,763,76.29999999999994,B02_MV,cav,not_applicable,7245.980287801941,-3.5,0.004827516327253501,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,763,76.29999999999994,B02_CLV,cav,not_applicable,8922.000000000002,0.0,29.999999999999712,1.1937117960769684e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,763,76.29999999999994,B02_CFV,cav,not_applicable,8879.759514824755,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,763,76.29999999999994,B02_TLV_CLV,cav,not_applicable,8915.620000000017,3.5,29.999999999999524,1.9895196601282805e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,764,76.39999999999993,B02_MV,cav,not_applicable,7245.980759013602,-3.5,0.0047121166146195876,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,764,76.39999999999993,B02_CLV,cav,not_applicable,8925.000000000002,0.0,29.999999999999723,1.1510792319313623e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,764,76.39999999999993,B02_CFV,cav,not_applicable,8882.755935567338,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,764,76.39999999999993,B02_TLV_CLV,cav,not_applicable,8918.620000000017,3.5,29.99999999999954,1.9042545318370685e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,765,76.49999999999993,B02_MV,cav,not_applicable,7245.981218961151,-3.5,0.004599475482836162,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,765,76.49999999999993,B02_CLV,cav,not_applicable,8928.000000000002,0.0,29.999999999999734,1.1084466677857564e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,765,76.49999999999993,B02_CFV,cav,not_applicable,8885.753145314058,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,765,76.49999999999993,B02_TLV_CLV,cav,not_applicable,8921.620000000017,3.5,29.99999999999956,1.8332002582610585e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,766,76.59999999999992,B02_MV,cav,not_applicable,7245.98166791385,-3.5,0.004489526989028164,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,766,76.59999999999992,B02_CLV,cav,not_applicable,8931.000000000002,0.0,29.999999999999744,1.0658141036401503e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,766,76.59999999999992,B02_CFV,cav,not_applicable,8888.75827333689,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,766,76.59999999999992,B02_TLV_CLV,cav,not_applicable,8924.620000000017,3.5,29.999999999999577,1.7621459846850485e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,767,76.69999999999992,B02_MV,cav,not_applicable,7245.982106134527,-3.5,0.004382206766983779,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,767,76.69999999999992,B02_CLV,cav,not_applicable,8934.000000000002,0.0,29.999999999999755,1.0231815394945443e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,767,76.69999999999992,B02_CFV,cav,not_applicable,8891.75897085836,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,767,76.69999999999992,B02_TLV_CLV,cav,not_applicable,8927.620000000017,3.5,29.999999999999595,1.6910917111090385e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,768,76.79999999999991,B02_MV,cav,not_applicable,7245.982533879726,-3.5,0.004277451988890139,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,768,76.79999999999991,B02_CLV,cav,not_applicable,8937.000000000002,0.0,29.999999999999766,9.805489753489383e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,768,76.79999999999991,B02_CFV,cav,not_applicable,8894.763316151442,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,768,76.79999999999991,B02_TLV_CLV,cav,not_applicable,8930.620000000017,3.5,29.999999999999613,1.6200374375330285e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,769,76.8999999999999,B02_MV,cav,not_applicable,7245.982951399859,-3.5,0.004175201329025715,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,769,76.8999999999999,B02_CLV,cav,not_applicable,8940.000000000002,0.0,29.999999999999776,9.379164112033323e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,769,76.8999999999999,B02_CFV,cav,not_applicable,8897.759736894026,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,769,76.8999999999999,B02_TLV_CLV,cav,not_applicable,8933.620000000017,3.5,29.999999999999627,1.5489831639570185e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,770,76.9999999999999,B02_MV,cav,not_applicable,7245.983358939352,-3.5,0.004075394927452706,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,770,76.9999999999999,B02_CLV,cav,not_applicable,8943.000000000002,0.0,29.999999999999787,8.952838470577263e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,770,76.9999999999999,B02_CFV,cav,not_applicable,8900.756946640746,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,770,76.9999999999999,B02_TLV_CLV,cav,not_applicable,8936.620000000017,3.5,29.99999999999964,1.4921397450962104e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,771,77.0999999999999,B02_MV,cav,not_applicable,7245.983756736788,-3.5,0.003977974355231318,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,771,77.0999999999999,B02_CLV,cav,not_applicable,8946.000000000002,0.0,29.999999999999794,8.526512829121202e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,771,77.0999999999999,B02_CFV,cav,not_applicable,8903.762074663578,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,771,77.0999999999999,B02_TLV_CLV,cav,not_applicable,8939.620000000017,3.5,29.999999999999655,1.4352963262354026e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,772,77.19999999999989,B02_MV,cav,not_applicable,7245.984145025046,-3.5,0.0038828825800688417,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,772,77.19999999999989,B02_CLV,cav,not_applicable,8949.000000000002,0.0,29.9999999999998,8.242295734817163e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,772,77.19999999999989,B02_CFV,cav,not_applicable,8906.762772185048,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,772,77.19999999999989,B02_TLV_CLV,cav,not_applicable,8942.620000000017,3.5,29.99999999999967,1.3784529073745945e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,773,77.29999999999988,B02_MV,cav,not_applicable,7245.984524031439,-3.5,0.00379006393305581,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,773,77.29999999999988,B02_CLV,cav,not_applicable,8952.000000000002,0.0,29.999999999999808,7.958078640513123e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,773,77.29999999999988,B02_CFV,cav,not_applicable,8909.76711747813,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,773,77.29999999999988,B02_TLV_CLV,cav,not_applicable,8945.620000000017,3.5,29.999999999999684,1.3216094885137864e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,774,77.39999999999988,B02_MV,cav,not_applicable,7245.984893977847,-3.5,0.0036994640762717784,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,774,77.39999999999988,B02_CLV,cav,not_applicable,8955.000000000002,0.0,29.999999999999815,7.673861546209083e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,774,77.39999999999988,B02_CFV,cav,not_applicable,8912.763538220714,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,774,77.39999999999988,B02_TLV_CLV,cav,not_applicable,8948.620000000017,3.5,29.999999999999698,1.2647660696529784e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,775,77.49999999999987,B02_MV,cav,not_applicable,7245.985255080844,-3.5,0.0036110299701737044,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,775,77.49999999999987,B02_CLV,cav,not_applicable,8958.000000000002,0.0,29.999999999999822,7.389644451905042e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,775,77.49999999999987,B02_CFV,cav,not_applicable,8915.760747967433,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,775,77.49999999999987,B02_TLV_CLV,cav,not_applicable,8951.620000000017,3.5,29.99999999999971,1.2079226507921703e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,776,77.59999999999987,B02_MV,cav,not_applicable,7245.985607551828,-3.5,0.0035247098435932556,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,776,77.59999999999987,B02_CLV,cav,not_applicable,8961.000000000002,0.0,29.99999999999983,7.105427357601002e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,776,77.59999999999987,B02_CFV,cav,not_applicable,8918.765875990266,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,776,77.59999999999987,B02_TLV_CLV,cav,not_applicable,8954.620000000017,3.5,29.99999999999972,1.1652900866465645e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,777,77.69999999999986,B02_MV,cav,not_applicable,7245.985951597145,-3.5,0.003440453162647062,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,777,77.69999999999986,B02_CLV,cav,not_applicable,8964.000000000002,0.0,29.999999999999837,6.821210263296963e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,777,77.69999999999986,B02_CFV,cav,not_applicable,8921.766573511735,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,777,77.69999999999986,B02_TLV_CLV,cav,not_applicable,8957.620000000017,3.5,29.99999999999973,1.1226575225009583e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,778,77.79999999999986,B02_MV,cav,not_applicable,7245.9862874182045,-3.5,0.0033582106016036666,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,778,77.79999999999986,B02_CLV,cav,not_applicable,8967.000000000002,0.0,29.999999999999844,6.536993168992922e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,778,77.79999999999986,B02_CFV,cav,not_applicable,8924.770918804817,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,778,77.79999999999986,B02_TLV_CLV,cav,not_applicable,8960.620000000017,3.5,29.99999999999974,1.0800249583553524e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,779,77.89999999999985,B02_MV,cav,not_applicable,7245.986615211606,-3.5,0.0032779340139678856,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,779,77.89999999999985,B02_CLV,cav,not_applicable,8970.000000000002,0.0,29.99999999999985,6.252776074688882e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,779,77.89999999999985,B02_CFV,cav,not_applicable,8927.767339547401,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,779,77.89999999999985,B02_TLV_CLV,cav,not_applicable,8963.620000000017,3.5,29.99999999999975,1.0373923942097464e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,780,77.99999999999984,B02_MV,cav,not_applicable,7245.986935169246,-3.5,0.0031995764037825833,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,780,77.99999999999984,B02_CLV,cav,not_applicable,8973.000000000002,0.0,29.999999999999858,5.968558980384842e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,780,77.99999999999984,B02_CFV,cav,not_applicable,8930.764549294121,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,780,77.99999999999984,B02_TLV_CLV,cav,not_applicable,8966.620000000017,3.5,29.999999999999762,9.947598300641403e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,781,78.09999999999984,B02_MV,cav,not_applicable,7245.987247478436,-3.5,0.0031230918986697278,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,781,78.09999999999984,B02_CLV,cav,not_applicable,8976.000000000002,0.0,29.999999999999865,5.684341886080802e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,781,78.09999999999984,B02_CFV,cav,not_applicable,8933.769677316954,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,781,78.09999999999984,B02_TLV_CLV,cav,not_applicable,8969.620000000017,3.5,29.999999999999773,9.521272659185343e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,782,78.19999999999983,B02_MV,cav,not_applicable,7245.987552322008,-3.5,0.0030484357228714506,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,782,78.19999999999983,B02_CLV,cav,not_applicable,8979.000000000002,0.0,29.999999999999872,5.400124791776762e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,782,78.19999999999983,B02_CFV,cav,not_applicable,8936.770374838423,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,782,78.19999999999983,B02_TLV_CLV,cav,not_applicable,8972.620000000017,3.5,29.999999999999783,9.094947017729283e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,783,78.29999999999983,B02_MV,cav,not_applicable,7245.987849878426,-3.5,0.002975564171160749,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,783,78.29999999999983,B02_CLV,cav,not_applicable,8982.000000000002,0.0,29.999999999999876,5.1159076974727215e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,783,78.29999999999983,B02_CFV,cav,not_applicable,8939.774720131505,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,783,78.29999999999983,B02_TLV_CLV,cav,not_applicable,8975.620000000017,3.5,29.99999999999979,8.668621376273223e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,784,78.39999999999982,B02_MV,cav,not_applicable,7245.988140321884,-3.5,0.002904434582534778,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,784,78.39999999999982,B02_CLV,cav,not_applicable,8985.000000000002,0.0,29.99999999999988,4.973799150320701e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,784,78.39999999999982,B02_CFV,cav,not_applicable,8942.771140874089,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,784,78.39999999999982,B02_TLV_CLV,cav,not_applicable,8978.620000000017,3.5,29.999999999999797,8.384404281969183e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,785,78.49999999999982,B02_MV,cav,not_applicable,7245.988423822416,-3.5,0.0028350053162996564,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,785,78.49999999999982,B02_CLV,cav,not_applicable,8988.000000000002,0.0,29.999999999999883,4.831690603168682e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,785,78.49999999999982,B02_CFV,cav,not_applicable,8945.768350620809,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,785,78.49999999999982,B02_TLV_CLV,cav,not_applicable,8981.620000000017,3.5,29.999999999999805,8.100187187665142e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,786,78.59999999999981,B02_MV,cav,not_applicable,7245.988700545989,-3.5,0.002767235727068229,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,786,78.59999999999981,B02_CLV,cav,not_applicable,8991.000000000002,0.0,29.999999999999886,4.6895820560166616e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,786,78.59999999999981,B02_CFV,cav,not_applicable,8948.773478643641,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,786,78.59999999999981,B02_TLV_CLV,cav,not_applicable,8984.620000000017,3.5,29.99999999999981,7.815970093361102e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,787,78.6999999999998,B02_MV,cav,not_applicable,7245.988970654603,-3.5,0.00270108614084487,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,787,78.6999999999998,B02_CLV,cav,not_applicable,8994.000000000002,0.0,29.99999999999989,4.5474735088646414e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,787,78.6999999999998,B02_CFV,cav,not_applicable,8951.77417616511,0.0,30.006975214698226,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,787,78.6999999999998,B02_TLV_CLV,cav,not_applicable,8987.620000000017,3.5,29.99999999999982,7.531752999057063e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,788,78.7999999999998,B02_MV,cav,not_applicable,7245.989234306386,-3.5,0.0026365178321973532,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,788,78.7999999999998,B02_CLV,cav,not_applicable,8997.000000000002,0.0,29.999999999999893,4.405364961712621e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,788,78.7999999999998,B02_CFV,cav,not_applicable,8954.778521458193,0.0,30.043452930821438,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,788,78.7999999999998,B02_TLV_CLV,cav,not_applicable,8990.620000000017,3.5,29.999999999999826,7.247535904753023e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,789,78.89999999999979,B02_MV,cav,not_applicable,7245.989491655686,-3.5,0.002573493001428712,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,789,78.89999999999979,B02_CLV,cav,not_applicable,9000.000000000002,0.0,29.999999999999897,4.263256414560601e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,789,78.89999999999979,B02_CFV,cav,not_applicable,8957.774942200776,0.0,29.96420742583134,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,789,78.89999999999979,B02_TLV_CLV,cav,not_applicable,8993.620000000017,3.5,29.999999999999833,6.963318810448982e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,790,78.99999999999979,B02_MV,cav,not_applicable,7245.989742853161,-3.5,0.0025119747521839264,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,790,78.99999999999979,B02_CLV,cav,not_applicable,9003.000000000002,0.0,29.9999999999999,4.1211478674085816e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,790,78.99999999999979,B02_CFV,cav,not_applicable,8960.772151947496,0.0,29.972097467203078,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,790,78.99999999999979,B02_TLV_CLV,cav,not_applicable,8996.620000000017,3.5,29.99999999999984,6.679101716144942e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,791,79.09999999999978,B02_MV,cav,not_applicable,7245.989988045868,-3.5,0.0024519270703610746,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,791,79.09999999999978,B02_CLV,cav,not_applicable,9006.000000000002,0.0,29.999999999999904,3.9790393202565614e-14,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,791,79.09999999999978,B02_CFV,cav,not_applicable,8963.777279970329,0.0,30.05128022832541,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,791,79.09999999999978,B02_TLV_CLV,cav,not_applicable,8999.620000000017,3.5,29.999999999999847,6.394884621840902e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,792,79.19999999999978,B02_MV,cav,not_applicable,7245.990227377348,-3.5,0.0023933148028050717,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,792,79.19999999999978,B02_CLV,cav,not_applicable,9009.000000000002,0.0,29.999999999999908,3.836930773104541e-14,lane_2,mainline,,normal,none,commit
